baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
4970.850597216	0.17471386371831396	0.10443416379422281	1.6729569842927106	0.09433576447118147	0.13907686137191955	ras-RC
48.153036912000005	0.25594405586529934	0.3773411566254986	0.6782829049292315	0.49759233560631455	0.5640954689365212	Tango5-RC
418.60487300150004	0.8503705898202549	0.18904462781981013	4.498253135396127	6.851409147621591e-6	3.881315893835955e-5	Atg8a-RA
169.7472893525	0.8039878757286488	0.22718597045881825	3.5388975565037666	4.0180174995891466e-4	0.0013365123637299483	BTBD9-RA
211.31238441	0.8128055859671501	0.20275076066686867	4.008890439146796	6.100470981569314e-5	2.614183036644668e-4	BTBD9-RB
1062.305237792	-1.978849294993607	0.13953472624939897	-14.181769285566148	1.1881277616554353e-45	7.802038968204026e-44	CG15211-RC
802.090606187	0.5417390611693573	0.1332999118188226	4.064061661988745	4.822607652914801e-5	2.1295461669131082e-4	Ant2-RB
802.090606187	0.5417390611693573	0.1332999118188226	4.064061661988745	4.822607652914801e-5	2.1295461669131082e-4	sesB-RA
1751.5244251385	-0.28768110853204004	0.12879267282675277	-2.233676048629088	0.025504396052814498	0.046084531276353646	Imp-RE
510.63477407150003	-0.0066961621764040444	0.1797914482832192	-0.03724405270853491	0.9702904139783609	0.9749921527862132	Imp-RB
5.0741353415	0.2243500217216663	1.1554095310622148	0.19417359446170765	0.8460399579307801	0.8734173809111159	sbr-RA
6.601595125	0.2785829387009041	1.0044577980749663	0.2773465836342808	0.781513993343921	0.8190854459490027	CG15210-RA
29.283660012	0.36320210670734	0.46808433321825427	0.775933055076187	0.437788514166127	0.5052392342749094	CG15209-RA
27.7322730715	1.3019542215704423	0.49389606411675246	2.6360894855454293	0.00838676110271242	0.0178857043273001	CG17333-RA
22.1192361835	0.607473684522799	0.5875333613675501	1.033939048344141	0.3011646586479759	0.3693570290484607	feo-RA
12.8911417405	0.8523548353537901	0.7200852699762295	1.183685975664975	0.2365373925324169	0.30038914635865355	sofe-RA
34.892001818	0.7557732293811519	0.4668233522565361	1.6189704857905813	0.10545361355319874	0.1525283544051406	CG2186-RB
34.892001818	0.7557732293811519	0.4668233522565361	1.6189704857905813	0.10545361355319874	0.1525283544051406	CG2186-RA
14.679789386500001	-1.4014032786663997	0.7292338201637647	-1.9217475107664168	0.0546375358686487	0.08713685919189831	CG2157-RA
38.1236906045	0.9700979732803083	0.41714530305237824	2.3255636973059706	0.020041838125786415	0.03761126087906572	CG1637-RE
53.4279530015	0.9302862615051047	0.36220351532081846	2.5684076000231864	0.010216694551766317	0.021191774958651904	CG1637-RB
86.2839277965	0.728110515851403	0.3008776494001484	2.419955477926051	0.015522407469254696	0.030366576677687936	CG1582-RB
83.161349368	0.733992767884051	0.30804591805329995	2.382738172680643	0.01718441173253858	0.033011497916236955	CG1582-RA
0.289732494	-1.987759132709003	4.888406359787262	-0.406627229082385	0.6842817953518978	NA	CG2145-RA
6.6214819385000006	-3.3004637540570116	1.2192871332583988	-2.706879834971208	0.0067918836517134665	0.014899789302756714	Myo10A-RF
1.3746548600000001	-1.2834461238068275	2.1276461176076693	-0.6032234934115536	0.5463600207565793	0.608353393183813	C901-RA
0.25	2.204013361131971	4.961421165860828	0.4442302492474584	0.6568761244294611	NA	CG42339-RB
0	NA	NA	NA	NA	NA	CG1552-RC
0	NA	NA	NA	NA	NA	CG1552-RA
4.968587101000001	-4.550643994350264	1.7120513253458758	-2.6580067588983782	0.007860431660726034	0.016932805217747718	sev-RA
0.4231062245	-2.5371479792850105	3.907402326253655	-0.6493183366959759	0.5161326359516656	NA	Vago-RB
0	NA	NA	NA	NA	NA	CG2076-RB
11.882332956	1.063255641129797	0.743964584960024	1.4291750744921947	0.1529539198768426	0.20881442976949402	CG2076-RA
0	NA	NA	NA	NA	NA	CG42249-RB
284.1690967325	0.7075240772595477	0.17742158108411674	3.9878129421251516	6.668520939001755e-5	2.8145658810569806e-4	Hsp60A-RA
30.094219471000002	0.5230782837114931	0.46548389384958583	1.12373014538827	0.26112752374825843	0.3279701764641818	Hsp60A-RB
11.7760971215	1.4171547948723946	0.7417407556159601	1.9105796521798963	0.056058621316145134	0.0890608741877467	CG11122-RA
72.92219185350001	0.4087568457223194	0.3077382093046945	1.3282615982131925	0.18409170129398167	0.2433294098092747	Rpt3-RB
102.64375125950001	0.5622490545950898	0.2644883417912682	2.1257990079532947	0.033519998673788444	0.057952711048696995	Rpt3-RA
232.3228265315	0.8632265216319671	0.1905998537723474	4.528998866195383	5.926381700053631e-6	3.4037819093602494e-5	Gtp-bp-RA
22.3225154635	0.6247998310510448	0.5597643185358169	1.1161837408381838	0.26434349272540286	0.3313228443894027	Klp10A-RD
8.9788225405	1.365894911827622	0.8444212362911865	1.617551588146716	0.1057592694451983	0.15285822509687502	Klp10A-RF
8.9788225405	1.365894911827622	0.8444212362911865	1.617551588146716	0.1057592694451983	0.15285822509687502	Klp10A-RE
15.6064617575	1.1869269104922566	0.648689185582949	1.8297313056415712	0.06729012726431677	0.10396984369466983	CDK2AP1-RA
108.38080751000001	0.7775225385289647	0.2608229440289209	2.981035818853231	0.0028727518967106625	0.0072231285724569305	Ran-RB
2.7390022645	0.18542634800827298	1.500948805211031	0.12353942210720661	0.9016799590388553	0.9197719193820298	Lint-1-RE
25.6012598425	1.025056871362323	0.5057551663969074	2.0267847754576906	0.042684428117916326	0.07085597083825167	Lint-1-RA
363.82608776300003	1.5820223843786052	0.16677440095344473	9.486002499989363	2.4006429167508526e-21	6.95480374411644e-20	Dlic-RA
0	NA	NA	NA	NA	NA	antdh-RA
9.3593087625	-0.80244917752324	0.8525906950906145	-0.941189227309072	0.34660789631370387	0.4155919389762609	sisA-RA
12.268067188	0.7420925879157221	0.7159699073747083	1.036485724151172	0.29997559609263075	0.368251705438531	l(1)10Bb-RA
33.502491393	1.1796755759168347	0.44425540161946026	2.655399510318886	0.007921453105172055	0.01704096381893415	Gapvd1-RA
63.9406849515	1.2166109063908015	0.33542170705435026	3.627108445291131	2.8661293864758625e-4	9.984570983832802e-4	Kap3-RG
28.0484531815	0.9242989132301976	0.48528234963277117	1.9046621290258021	0.05682400482031735	0.09009520281370235	CG34348-RA
30.972460397	1.3743386644628588	0.4653308538770906	2.953465589079265	0.003142276391613495	0.007801240694995066	GCS1-RC
22.4569630785	0.9892747123935035	0.538289482059778	1.837811707945731	0.06609015581169075	0.10241699661674004	CG1738-RA
88.077325307	0.668704784518245	0.294027634849045	2.2742922952176277	0.022948418109916397	0.04226069986121552	CG1737-RA
44.2696685535	1.431275495592693	0.39476648588085783	3.6256256465110814	2.882626947054032e-4	0.0010033171529499015	Pa1-RA
40.162417865500004	0.4536642145623462	0.42147246239888975	1.076379253771957	0.28175767684800856	0.3500316086335027	Tim8-RA
2.7144273035	-2.3195666580767544	1.7465544766861985	-1.3280814821635296	0.18415119022082763	0.24333700949005435	dlg1-RO
0.8413623715	1.0264149861114413	2.59602276832614	0.39537980892719665	0.6925626078852534	NA	dlg1-RF
125.7941169855	1.5564319132521869	0.25143443369509366	6.1902098705367505	6.008416267727816e-10	7.877923492461762e-9	dlg1-RG
1.826405929	-1.4198294383752867	1.9952222468553886	-0.711614678822391	0.47670341479786144	0.5435426000010344	Gs2-RB
90.647316522	1.192161805100928	0.28470893630885674	4.18730026727244	2.822922543500235e-5	1.3352118633122361e-4	Gs2-RC
508.210634925	0.13378375498795225	0.16946842818359115	0.7894317332253744	0.4298597149062922	0.4971080941387706	Evi5-RD
508.210634925	0.13378375498795225	0.16946842818359115	0.7894317332253744	0.4298597149062922	0.4971080941387706	Evi5-RC
46.176130216000004	1.455003754049853	0.40441777453897415	3.597773999198032	3.209523109233898e-4	0.0011015262239008326	Sk1-RB
78.64656918349999	0.47591396578556727	0.2973197710116032	1.60068052039161	0.10944769779055136	0.1570371191896476	HP5-RA
32.9084452895	1.0508447934610983	0.4483594801644552	2.343755044670084	0.019090704879546894	0.03612746264429143	Uba5-RA
754.4973910159999	0.5377515790187967	0.13527307450060239	3.975303888109692	7.028944516738768e-5	2.947742564763252e-4	Drak-RC
691.7921989515	0.2699629529406076	0.1366324264443802	1.9758337018958168	0.04817361502992481	0.07839902652536297	CG1572-RC
691.7921989515	0.2699629529406076	0.1366324264443802	1.9758337018958168	0.04817361502992481	0.07839902652536297	CG1572-RB
0.289732494	-1.987759132709003	4.888406359787262	-0.406627229082385	0.6842817953518978	NA	PGRP-SA-RA
62.559024548000004	-0.361381220913093	0.34829016798779894	-1.037586627842313	0.29946254609847744	0.3678511088473893	PGRP-SA-RB
640.32678299	0.4067387176290119	0.13889014104538716	2.928492365027522	0.003406101978372706	0.008343202856567275	RpII215-RA
61.63129959	0.713427162233668	0.33778038277208156	2.1121035993231594	0.034677564353505455	0.059572532615134725	CG11699-RA
37.7598297035	0.8782946269535951	0.41785353809619974	2.101919804138145	0.03556030141978845	0.060797391014956174	Kmn1-RB
13.770151897	0.8633512594920085	0.6788677866032291	1.2717516967653713	0.20346135617275854	0.2651356849084401	CG11696-RA
10.296884926	0.2844268254657228	0.8146885562700967	0.3491233837479186	0.7269966820723947	0.7725057524881213	CG11695-RA
103.7168359865	1.0384637820663944	0.2746983441990961	3.7803787463448844	1.5658996712810156e-4	5.940919311359848e-4	lncRNA:roX2-RE
1.8390835065000002	0.6772968072679835	1.826755029052134	0.3707649884612164	0.7108125807824497	0.7588182067292278	CR43216-RA
1.846212449	0.17018102275140237	1.9883581178070848	0.08558871826323276	0.9317933670706259	0.9443770717063064	CR43215-RA
1.519521107	-1.4850411862856208	2.0517580364758703	-0.7237896281553498	0.4691948978498389	0.5359895324814049	CR43214-RA
1.329869855	1.9495716407918016	2.3019092068438183	0.8469368101033351	0.3970303436052405	0.4655653433942403	CR43213-RA
1.6478423265000002	-0.05910221329917584	1.8797560024539808	-0.03144142815451536	0.9749175025804977	0.978892701367778	CR43212-RA
2.1124734065	2.012867536839946	1.7629069712815426	1.141788857625706	0.2535417949583026	0.3193589105293198	CR43211-RA
127.8844653525	0.023270479611252354	0.2484589271621889	0.09365926142014556	0.9253798326465493	0.9390847496786618	rho-4-RA
256.534780404	0.8636893348327475	0.1848394166524679	4.672646941191349	2.9734264397666297e-6	1.849297580533626e-5	CG2247-RB
23.999955722	0.6427804697888296	0.5220573664912208	1.231244899595989	0.21823128310919318	0.2816387374303593	CG1703-RB
26.4753890385	0.5177456230173088	0.4970485185838615	1.0416400082881552	0.2975786123916597	0.3657079640745912	CG1703-RA
11.909965633	0.6777374117508573	0.7425575236850809	0.9127069487996814	0.3613966883184685	0.430312164392495	RPA3-RA
3.4283694465	0.7933765287415059	1.35185608177093	0.5868794315014535	0.5572846847207948	0.6189433848625601	Met-RA
2612.6271998770003	0.10373655908745869	0.12332324894027508	0.8411760148947897	0.40024933525474937	0.46857298496619	Ptp10D-RB
5.2956929305	0.4550733333630518	1.1111031858205807	0.4095689213841714	0.6821221989442264	0.7332046006930165	Vlet-RA
93.218429279	0.8411416694509595	0.2901395804257831	2.899093147569093	0.003742436944957649	0.00904058955434282	bif-RB
13.9515804025	0.6928584272829346	0.7290779716978787	0.950321439103974	0.3419489485239617	0.4109900359484071	Amun-RC
25.254934874	0.7775898128249891	0.5193140284459723	1.4973402801227946	0.1343047389323039	0.18678456455816356	Amun-RD
181.6956109485	0.9078776627782537	0.22722271791415155	3.995540899749578	6.454671210480346e-5	2.741930411783565e-4	prtp-RA
2.0413210790000003	-3.1070474055934283	2.10920908249044	-1.4730864907545318	0.14072771562477143	0.19442820969751162	inaF-D-RB
0	NA	NA	NA	NA	NA	CR43385-RA
0	NA	NA	NA	NA	NA	m-RA
50.466632111	-1.4234597966150595	0.39368852130321635	-3.615700533769741	2.9953649197546854e-4	0.00103797166084727	CG9360-RA
3.2288958995000003	-3.032021243163161	1.6776554408345794	-1.8072967603257248	0.07071602090351678	0.10873019409165116	Karl-RC
6.1772742995000005	-0.395028870193201	1.016137021522383	-0.3887555140953	0.6974570118288999	0.7471399202299797	Karl-RD
110.10859170750001	0.5891479578374019	0.25672076102630687	2.2948979875337403	0.021738971176932114	0.04033508191057807	Karl-RA
163.3100135105	0.31247459736891714	0.23685844718974183	1.3192461619010825	0.1870868302316312	0.2464467105023828	Hsc70-3-RA
811.5057476655	0.8963378312940966	0.30405354536103474	2.9479604660744227	0.0031987796940496855	0.007924044007894222	Hsc70-3-RB
111.8947162435	0.8754111318196693	0.26179565998010834	3.3438718269286225	8.261789814872448e-4	0.0025049212674565177	CG1578-RA
39.755940991	1.0278278332322963	0.44909382391924463	2.288670603978555	0.022098498234111356	0.04094431368088349	rudhira-RC
94.4439502335	0.6712015892234691	0.28141967846065463	2.3850556325516874	0.017076538749091673	0.03286837453415788	p24-1-RB
16.001935305	1.3791520636704988	0.6398463965595964	2.155442417252157	0.031127230093644723	0.054449130583450744	CG10347-RA
709.5246234145	0.058456433630633735	0.14535700106432678	0.4021576752588905	0.6875679888756361	0.7383378807625406	ATP7-RB
51.033979468	1.1094097026520535	0.3714699028699229	2.9865399432926174	0.002821539759852558	0.007126196572960948	Nrd1-RA
40.451484028	1.0078696938721887	0.4057897111552438	2.4837241215477883	0.013001649019122341	0.026109325757055057	CG1847-RA
38.778054573	0.7716094055935612	0.4128812542848155	1.8688409744591754	0.06164494233152911	0.0965346076256855	BORCS5-RA
75.6402532905	0.022960597106823757	0.30659235569943905	0.07488965944517112	0.9403025040205407	0.9518992461050695	CG15739-RA
210.59035881	0.05798739564502385	0.19878362602652783	0.2917111273404651	0.770507500703105	0.8091150193950517	CG15739-RB
5.383785532	-0.20649391089277513	1.0774010751348633	-0.1916592768082465	0.8480091069395356	0.8750913886151143	CG10353-RK
83.703179556	0.8075397776993376	0.2898285914016229	2.786266785461166	0.005331896931467645	0.012160737429801751	CG10353-RC
88.983255304	0.6021080050528987	0.29388379609036835	2.0487962012977143	0.04048204738697229	0.06769917941624397	SelG-RA
262.9869481525	0.42362123998279894	0.18238706000780067	2.3226496439203568	0.02019798149263483	0.037877223741542704	sicily-RA
81.9200991215	0.9723052945623761	0.300258305301149	3.2382294757415173	0.0012027402543252014	0.0034539333834120215	Upf1-RB
2.0130811015	-1.7427084971252014	1.9427300558055751	-0.8970409923485574	0.36969704362698647	0.43790151882688866	pot-RA
0	NA	NA	NA	NA	NA	lncRNA:CR32660-RC
6.9100293715	-6.569654189472535	1.7030830656209979	-3.857506613793398	1.1454958067585585e-4	4.515511234245843e-4	Sclp-RB
0.156561197	1.8616015736411535	4.980840727777935	0.3737524798291745	0.7085884769283105	NA	Sclp-RA
0	NA	NA	NA	NA	NA	CG10362-RA
0.42330865800000006	-0.5249457902599046	3.969608866507493	-0.1322411874603046	0.8947935242898284	NA	cac-RN
0	NA	NA	NA	NA	NA	cac-RP
0	NA	NA	NA	NA	NA	cac-RG
0	NA	NA	NA	NA	NA	gd-RC
0	NA	NA	NA	NA	NA	CG18130-RA
0	NA	NA	NA	NA	NA	fw-RB
0	NA	NA	NA	NA	NA	fw-RC
2.789447081	-1.0812059618875998	1.533336033249533	-0.7051330813613286	0.48072742110435657	0.5473388351831137	CG1806-RA
5.957913939	0.7894583586589176	1.036882047927618	0.7613772079830893	0.44643179688123447	0.513334679618288	CG1492-RA
77.4772075555	-0.8591463106013393	0.3040023595684089	-2.8261172440275346	0.004711601516262779	0.010985548703982256	regucalcin-RC
27.777147277	-2.2462348582911935	0.545718651894853	-4.116104242528235	3.853300821578874e-5	1.7521067786521367e-4	regucalcin-RD
110.23275872100001	0.44701358603170127	0.2565034554313191	1.7427195484756066	0.08138261526671182	0.12261854843244535	Chrac-16-RA
25.4243973445	1.2043624952313747	0.5281302907224852	2.280426849942275	0.022582384677265904	0.041674283666710846	Lsm12-RA
103.1706216405	0.5917677637063163	0.27217652122523667	2.1742057729388256	0.029689685026349468	0.052366385987596686	Usp7-RC
0	NA	NA	NA	NA	NA	Cyp311a1-RB
0	NA	NA	NA	NA	NA	Cyp318a1-RA
0.8413623715	1.0264149861114413	2.59602276832614	0.39537980892719665	0.6925626078852534	NA	Muc11A-RB
2.1292208675	1.0798030418407403	1.6860499011988839	0.6404336200683828	0.5218907314655521	0.5869129390535965	lncRNA:CR43961-RB
0.9233086580000001	1.2483262632311412	2.6745278194603808	0.4667464118892607	0.6406813198259736	NA	CG34323-RA
16.5807929925	1.015339942426072	0.6396901149443128	1.5872371929875153	0.11245893404332072	0.16077220614320886	moon-RA
907.020805148	-0.49987720799082586	0.1343466630901024	-3.720801071594705	1.9859182927623316e-4	7.265104989306951e-4	Ten-a-RK
0.1333737305	-0.9161424345058491	4.994466542311328	-0.18343148897777553	0.8544594703745731	NA	Pkcdelta-RC
181.2878775775	0.5911497530900809	0.44093500190291113	1.3406732297025614	0.18002656985884993	0.23906460574447885	Rab40-RA
215.106025487	0.650258178475333	0.19813825976779628	3.2818405654586273	0.0010313189985128655	0.0030222364106661883	CG42258-RC
105.147786182	-0.2625852067523179	0.29075934329700304	-0.9031015264197167	0.36647201396558704	0.4348440701775073	CG42258-RD
6.2309806085	-0.11661088626494227	1.0047686288121185	-0.11605745135853293	0.907607009769263	0.9245552184110127	Cpr11A-RA
64.0920920465	-0.21137132186238244	0.3263796722789878	-0.6476240397769113	0.5172281448414338	0.582917302824728	CG2556-RA
6.0518392455	0.11547351200520825	1.0098424857940174	0.11434804301624715	0.9089618994068214	0.9254030707139216	hwt-RA
222.18374627	-3.4822840323554836	0.26521911895598477	-13.129837871655837	2.221315887707897e-39	1.2592783593624625e-37	hwt-RD
1191.0663048845	0.025716740008349975	0.12518871980917132	0.2054237797746532	0.8372410428521558	0.8662630537913588	Pits-RD
14.1945626365	0.48722654054525183	0.6870838481035212	0.7091223900694034	0.4782485296692175	0.5449889246266715	LIMK1-RE
187.548407435	0.7641881735966479	0.20917401086087867	3.6533610004968944	2.5882993065304304e-4	9.141998447090898e-4	CG1824-RA
187.2899485155	1.2003207558752043	0.20838435900753677	5.760128838804987	8.404975585449475e-9	9.19877883518637e-8	Sec16-RD
0.1333737305	-0.9161424345058491	4.994466542311328	-0.18343148897777553	0.8544594703745731	NA	asRNA:CR45621-RD
55.595763778	0.478901585349188	0.34804944530710125	1.3759584789070112	0.16883448849814897	0.2266258377909078	CG2540-RA
150.128050893	0.8720394119436714	0.22780920670179242	3.8279375296942737	1.2922154189926353e-4	5.043416296018805e-4	Tomosyn-RH
9.592268954	0.27691995519742	0.8107828517913545	0.3415463888827808	0.7326922887191272	0.7776960176598494	Tomosyn-RL
37.070746591500004	0.6885277024230388	0.42418632959823505	1.623172776631375	0.10455247563140523	0.1515030356703702	CkIalpha-RD
1900.373989882	0.10279769944278634	0.12071630628246569	0.851564321411961	0.394455949143039	0.4630288811629893	Tis11-RA
1900.373989882	0.10279769944278634	0.12071630628246569	0.851564321411961	0.394455949143039	0.4630288811629893	lncRNA:CR33963-RA
105.3954592985	0.4675461566755928	0.2612426382157876	1.789700792599551	0.07350202492689374	0.1123343592753923	Smr-RF
2.0057497255000003	-1.583736180524024	1.884396303341459	-0.8404475097492513	0.4006575205065361	0.4689515601311749	Smr-RD
0.156561197	1.8616015736411535	4.980840727777935	0.3737524798291745	0.7085884769283105	NA	CG15725-RA
0.3833737305	0.7480384265895281	4.211869327756985	0.17760247728005682	0.8590351788879174	NA	CG4004-RE
6.617532852	-0.49083402996675074	0.9763351072211	-0.5027311077277455	0.6151533355922639	0.6735317888657829	CG4004-RD
64.666425573	0.33052458307878724	0.3242960209542775	1.0192064093360798	0.30810498448279516	0.3765302850068899	CG4004-RB
0.3833737305	0.7480384265895281	4.211869327756985	0.17760247728005682	0.8590351788879174	NA	lncRNA:CR44619-RA
3246.802372669	0.05783028321732037	0.11095395981643084	0.5212097280078909	0.602220678136674	0.661485774145106	Paics-RA
67.520348344	0.5837441316612495	0.334155411743763	1.7469240692976598	0.08065051008651748	0.1217016506092987	CG12717-RA
0	NA	NA	NA	NA	NA	Pde9-RE
117.92572109550001	-0.4474083733671313	0.25977158271733175	-1.7223145375911841	0.08501255563745493	0.12711554808788328	Pde9-RB
0	NA	NA	NA	NA	NA	Nep6-RB
24.206757959	-0.11448231781159313	0.5175488998346982	-0.2212009683493831	0.824935955300793	0.855666095533796	CG4407-RB
16.955155505	1.2413003090490984	0.6290971718007295	1.9731455881386286	0.04847897761133476	0.07881459533264244	CG4407-RA
1.276163546	0.39702947376997305	2.119856365496037	0.18729074301082183	0.8514326805757366	NA	CG4404-RA
10.6760158795	0.8884325335119871	0.7692203271783614	1.154977972008251	0.24809944717528004	0.31360661593538763	mRpL49-RA
40.0280641935	1.1508081031259465	0.423371966370548	2.7181962778298936	0.006563888745975519	0.01448835947290955	Brms1-RA
10.5362021435	0.7030623992031694	0.7718654629308936	0.9108613261869908	0.3623684449808046	0.4312737269972422	CG4645-RA
33.328613252000004	1.0752886056883921	0.4608776210992131	2.3331326071415277	0.019641186562665565	0.036966569533011626	CG4645-RB
0.6848011745	0.5277607405907991	2.839247599201957	0.18588049197933276	0.852538480731858	NA	hec-RB
0	NA	NA	NA	NA	NA	CG12716-RA
0	NA	NA	NA	NA	NA	rad-RJ
239.712525995	0.6994773655353309	0.1966398228092639	3.5571501008410076	3.7489996270433887e-4	0.0012560423920536523	hep-RC
362.9665266275	0.9219706302950251	0.16775291135803355	5.496003752371673	3.88494244669214e-8	3.875107149358742e-7	lic-RA
14.529972849	0.9959396621779593	0.6609246133450951	1.5068884439592498	0.13183925401544255	0.1839074741797995	CG2200-RB
504.044304	0.8090111262614402	0.15394039689282868	5.25535299759337	1.477408215026138e-7	1.2864062689951345e-6	CG43313-RA
0.144866247	-0.9763306619263241	4.990297433961493	-0.19564578561628432	0.8448874210003114	NA	Fer3HCH-RA
599.68911172	0.6147489972950634	0.14206843609958342	4.327132853522458	1.5106285370437266e-5	7.790414183183616e-5	CG32638-RB
11.6362833855	1.2306848983831498	0.7399764161664643	1.6631407048874058	0.09628427354156056	0.14142033094268355	CG15717-RE
18.411764929	0.8583792217569398	0.5896549412268556	1.455731414665953	0.14546688201639538	0.19990914375465568	CG15717-RA
18.411764929	0.8583792217569398	0.5896549412268556	1.455731414665953	0.14546688201639538	0.19990914375465568	MFS10-RC
247.72661018899998	-0.08576892340896303	0.1880689220666414	-0.45605048652627034	0.648353673935829	0.7034320460710908	MFS10-RA
20.255240836	-5.054115758858727	0.9813611531921459	-5.150107829741204	2.603367423325894e-7	2.134707106743813e-6	CG32645-RB
96.2275400315	0.8936516873321232	0.2878284978301002	3.1048061400078217	0.0019040377356107606	0.005091217291012146	CG4332-RA
62.265778088	1.1462967595082252	0.3351724943491751	3.4200203740884514	6.261644583193679e-4	0.0019757445767354742	Bap60-RA
36.427075026000004	1.1235860812594993	0.43453076178058386	2.58574577471883	0.009716856995262408	0.02031228317827187	CG12096-RB
1.5431134405	0.4116113302121602	2.132958636907356	0.19297670526277452	0.8469772116803514	0.8742704254704179	Lgr4-RC
12.2862021435	1.0292827519017058	0.7183085277549973	1.4329257027180617	0.15187907106982554	0.20749082524795862	CG32640-RA
16.823004653	1.4447233330142066	0.6458875265709566	2.2368032723658593	0.025299200588215404	0.04578725324647161	Coq5-RA
353.3590790975	0.6773693088680801	0.16708661201176744	4.054001099862956	5.034897924025757e-5	2.2115382185798756e-4	sno-RA
66.086694413	0.6400106622532528	0.32385809458500986	1.9762070887045735	0.04813132737211158	0.07839496893183945	REG-RB
66.086694413	0.6400106622532528	0.32385809458500986	1.9762070887045735	0.04813132737211158	0.07839496893183945	REG-RA
688.884584253	1.3343367876951242	0.13789830166040737	9.676238007492676	3.804586553149108e-22	1.1399293550880217e-20	mew-RF
3.547274581	2.0121024382727395	1.377301178112493	1.4609022850254165	0.1440422594574645	0.19826253354145332	comt-RA
47.870859441	-0.19828298033361372	0.38154806325193724	-0.5196802170705475	0.6032864775357676	0.6624717729907815	HDAC4-RB
420.455217114	0.7199274203145165	0.1604225814960537	4.48769377478336	7.1998316519865975e-6	4.0670016786849026e-5	HDAC4-RE
71.3032194105	0.7121137329448329	0.3201140147007036	2.2245628127548134	0.026110601403401105	0.04702892321344016	CG15743-RA
8.494678631000001	1.3665718942461882	0.8882195194807804	1.5385519731034898	0.12391371104411511	0.1745513126613563	CG15743-RB
5.7430804255000005	0.11386681050603961	1.031172821976388	0.11042456519344432	0.912072672049657	0.9282103391129145	CG1764-RB
160.341775645	1.3196076845220144	0.23052511874991924	5.724355296628501	1.0382725938485496e-8	1.1131412298675605e-7	CG1764-RA
79.224979528	0.6350644287290179	0.304073934011338	2.088519789747379	0.036750972155283536	0.062467139901560456	CG1622-RC
0	NA	NA	NA	NA	NA	IP3K2-RH
29.498695959000003	0.5306673314400961	0.46625782007556615	1.1381414071598652	0.2550614403046629	0.3210164749402242	lncRNA:CR45018-RC
4148.4420158955	-0.02922409548013988	0.10934486612977704	-0.26726536429661885	0.7892648523473365	0.8255119506898076	lncRNA:CR45018-RA
4148.4420158955	-0.02922409548013988	0.10934486612977704	-0.26726536429661885	0.7892648523473365	0.8255119506898076	IP3K2-RG
1549.5746981845	-0.7939793575787158	0.12094861288004738	-6.5646007727774185	5.2172451453554897e-11	7.543466375302983e-10	IP3K2-RD
106.60703687600001	-0.827101440499462	0.275441719390485	-3.0028183178994263	0.002674920689101846	0.006820069289917957	IP3K2-RA
3619.1576602570003	-0.04820717400620255	0.1113967575764223	-0.4327520392425304	0.6651949195519467	0.7182428015989777	Jafrac1-RB
195.9679441485	0.6642678018189542	0.2074342883375192	3.202304725716873	0.0013633269711477221	0.0038354218252924137	RpS15Aa-RA
27.703920574500003	0.9540091315649886	0.5010739812250933	1.9039286957836012	0.05691947126089184	0.09021026418661056	CG15747-RA
0	NA	NA	NA	NA	NA	CG1640-RB
1.682724743	1.0260529785475674	1.8716677903254602	0.5482025089341038	0.5835528595676818	0.6439429398394247	CG1640-RC
3.4820757555000004	1.3565578341350906	1.3372792721469413	1.0144162572393711	0.31038417011408576	0.3789611242198823	CG1640-RG
67.6748473885	0.47217555929364957	0.3298191955010199	1.4316194015826755	0.15225277402784174	0.207965307564464	Rbp1-like-RB
16.0850653095	0.6589290877633508	0.6256900792777473	1.0531237582094513	0.2922842753773387	0.3604381987438856	Tim9a-RA
35.2046980825	0.5801243806672128	0.4346092442804347	1.33481831852818	0.18193581647619314	0.2411123837592334	Yippee-RA
4.976535398	0.19523083101874913	1.1286094446851225	0.17298351696251998	0.8626643838608763	0.8871871620074717	CG1662-RB
1353.1120287725	0.1590020856367662	0.13075490208869117	1.2160315452564443	0.22397290546232548	0.2879129681962683	CG1673-RA
788.7357197775	0.002833349920397131	0.1383285327864302	0.02048275842534692	0.983658265975506	0.9862866949849837	GstT4-RA
290.38017013300004	-4.858672753731356	0.27054751081990175	-17.958667366803756	4.10546379396181e-72	4.9770853379106245e-70	CG1998-RB
39.444934189	1.438660576854232	0.4339931243840175	3.314938638477686	9.166324335486166e-4	0.0027349729558360843	Set2-RA
1.7738846810000002	-0.2560115784376345	1.974716987164669	-0.12964469344299312	0.8968475413649956	0.9153847088632038	Neto-RA
0	NA	NA	NA	NA	NA	Cpr12A-RA
655.8442061975	0.4633186780652052	0.14286097188622973	3.2431438198123037	0.0011821852012256918	0.0034060765578275876	Tpst-RC
655.8442061975	0.4633186780652052	0.14286097188622973	3.2431438198123037	0.0011821852012256918	0.0034060765578275876	CG46311-RA
0	NA	NA	NA	NA	NA	up-RT
0	NA	NA	NA	NA	NA	up-RS
0.1333737305	-0.9161424345058491	4.994466542311328	-0.18343148897777553	0.8544594703745731	NA	up-RA
0	NA	NA	NA	NA	NA	lncRNA:CR44654-RA
0	NA	NA	NA	NA	NA	CG11178-RC
4.7929192845	1.2711579357922107	1.1649122118912771	1.0912049189770616	0.275182723928468	0.342999029509068	CG11178-RB
